Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
3,4,1,0,0,-1
0,4,2,0,1,-1
3,3,2,1,1,-1
1,4,2,0,1,-1
3,3,2,0,0,-1
0,3,3,0,1,-1
3,2,3,0,1,-1
1,3,3,1,1,-1
3,2,3,1,1,-1
0,2,4,1,3,-1
3,1,4,1,4,-1001
3,1,4,1,4,-1001
