Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,2,0,-1
1,5,0,3,0,-1
1,6,0,4,1,-1
1,7,0,4,0,-1
1,8,0,5,0,-1
1,9,0,7,0,-1
0,9,1,8,0,-1
0,9,2,8,1,-1
0,9,3,8,2,-1
1,10,3,9,2,-1
0,10,4,10,2,-1
3,9,4,10,3,-1
1,10,4,10,4,-1001
1,10,4,10,4,-1001
