Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,10,13,-1
3,5,0,0,9,13,-1
0,5,1,0,9,14,-1
3,4,1,0,8,14,-1
3,3,1,1,7,14,-1
0,3,2,1,7,13,-1
1,4,2,0,8,12,-1
1,5,2,0,8,11,-1
1,6,2,0,7,11,-1
1,7,2,0,8,11,-1
0,7,3,0,7,11,-1
3,6,3,1,6,11,-1
2,6,2,1,6,10,-1
2,6,1,1,5,11,-1
1,7,1,1,5,10,-1
1,8,1,1,5,9,-1
1,9,1,1,4,9,-1
1,10,1,1,4,8,-1
1,11,1,1,4,10,-1
1,12,1,1,4,8,-1
0,12,2,1,3,8,-1
1,13,2,1,4,7,-1
1,14,2,1,5,8,-1
0,14,3,0,6,8,-1
2,14,2,1,6,7,-1
0,14,3,1,7,6,-1
2,14,2,1,9,6,-1
3,13,2,1,10,5,-1
1,14,2,1,11,5,-1
0,14,3,1,12,5,-1
2,14,2,1,12,4,-1
3,13,2,1,12,3,-1
1,14,2,1,13,3,-1
0,14,3,1,13,4,-1
2,14,2,1,13,3,-1
3,13,2,1,13,2,-101
3,13,2,1,13,2,-101
