Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,10,13,-1
3,5,0,0,10,14,-1
3,4,0,0,10,13,-1
3,3,0,0,11,13,-1
0,3,1,0,12,13,-1
3,2,1,0,11,13,-1
0,2,2,0,10,13,-1
2,2,1,0,9,13,-1
0,2,2,0,10,13,-1
1,3,2,0,11,13,-1
0,3,3,0,12,13,-1
1,4,3,0,12,12,-1
3,3,3,0,12,11,-1
2,3,2,0,13,11,-1
0,3,3,0,13,12,-1
2,3,2,0,13,13,-1
1,4,2,0,13,12,-1
0,4,3,0,13,13,-1
2,4,2,0,13,12,-1
3,3,2,0,13,13,-1
1,4,2,0,13,14,-1
0,4,3,0,12,14,-1
3,3,3,0,12,13,-1
0,3,4,0,12,12,-1
1,4,4,0,12,13,-1
1,5,4,0,11,13,-1
0,5,5,0,11,12,-1
0,5,6,0,10,12,-1
1,6,6,0,9,12,-1
0,6,7,0,9,13,-1
0,6,8,0,9,12,-1
3,5,8,1,8,12,-1
1,6,8,0,9,12,-1
3,5,8,0,9,11,-1
0,5,9,0,8,11,-1
0,5,10,1,6,11,-1
2,5,9,1,5,10,-1
1,6,9,1,4,9,-1
0,6,10,1,5,10,-1
0,6,11,1,5,9,-1
0,6,12,1,5,8,-1
0,6,13,1,5,9,-1
1,7,13,1,5,11,-1
0,7,14,1,5,10,999
0,7,14,1,5,10,999
