Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,10,13,-1
3,5,0,0,11,13,-1
0,5,1,0,10,13,-1
3,4,1,0,11,13,-1
3,3,1,0,11,14,-1
0,3,2,0,12,14,-1
1,4,2,0,11,14,-1
3,3,2,0,10,14,-1
0,3,3,0,10,13,-1
2,3,2,0,10,14,-1
0,3,3,0,11,14,-1
1,4,3,0,12,14,-1
0,4,4,0,13,14,-1
0,4,5,0,12,14,-1
0,4,6,0,13,14,-1
1,5,6,0,12,14,-1
0,5,7,0,11,14,-1
0,5,8,0,12,14,-1
0,5,9,0,13,14,-1
1,6,9,0,12,14,-1
0,6,10,1,11,14,-1
0,6,11,1,10,14,-1
0,6,12,1,9,14,-1
1,7,12,1,8,13,-1
0,7,13,1,7,13,-101
0,7,13,1,7,13,-101
