Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,11,14,-1
3,5,0,0,11,13,-1
3,4,0,0,10,13,-1
3,3,0,0,10,14,-1
1,4,0,0,9,14,-1
3,3,0,0,10,14,-1
1,4,0,0,10,13,-1
3,3,0,0,10,12,-1
0,3,1,0,10,13,-1
0,3,2,0,9,13,-1
3,2,2,0,9,14,-1
1,3,2,0,10,14,-1
0,3,3,0,10,13,-1
0,3,4,0,9,13,-1
2,3,3,0,9,12,-1
0,3,4,0,10,12,-1
0,3,5,0,9,12,-1
2,3,4,0,9,11,-1
1,4,4,0,9,12,-1
1,5,4,0,9,11,-1
0,5,5,0,8,11,-1
0,5,6,0,7,11,-1
0,5,7,1,6,10,-1
2,5,6,1,6,9,-1
2,5,5,1,6,8,-1
2,5,4,1,6,7,-1
2,5,3,1,6,6,-1
2,5,2,1,6,5,-1
3,4,2,1,7,5,-1
3,3,2,1,6,5,-1
2,3,1,1,6,4,-1
3,2,1,1,5,5,-1
2,2,0,1,4,4,-1
1,3,0,1,4,3,-1
3,2,0,1,3,2,-1
3,1,0,1,4,1,-1
3,0,0,1,3,1,-1
1,1,0,1,2,1,-1
3,0,0,1,2,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
