Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,10,13,-1
3,5,0,0,10,14,-1
0,5,1,0,10,13,-1
3,4,1,0,10,12,-1
3,3,1,0,9,12,-1
3,2,1,0,9,13,-1
3,1,1,0,10,13,-1
1,2,1,0,10,14,-1
3,1,1,0,10,13,-1
2,1,0,0,10,12,-1
0,1,1,0,9,12,-1
2,1,0,0,10,12,-1
0,1,1,0,9,12,-1
2,1,0,0,8,12,-1
1,2,0,0,8,13,-1
3,1,0,0,8,12,-1
1,2,0,0,8,11,-1
0,2,1,1,7,11,-1
0,2,2,1,6,11,-1
1,3,2,1,5,10,-1
2,3,1,1,5,8,-1
2,3,0,1,5,7,-1
3,2,0,1,5,5,-1
0,2,1,1,5,4,-1
2,2,0,1,4,3,-1
3,1,0,1,4,4,-1
1,2,0,1,4,2,-1
3,1,0,1,3,3,-1
1,2,0,1,3,2,-1
3,1,0,1,2,2,-1
3,0,0,0,2,3,-1
1,1,0,1,3,2,-1
3,0,0,1,2,1,-1
1,1,0,1,0,1,-1
1,2,0,1,2,1,-1
1,3,0,1,3,0,-101
1,3,0,1,3,0,-101
