Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,10,13,-1
3,5,0,0,10,12,-1
3,4,0,0,10,13,-1
3,3,0,0,9,13,-1
0,3,1,0,9,14,-1
2,3,0,0,9,13,-1
0,3,1,0,8,13,-1
0,3,2,1,8,14,-1
1,4,2,1,7,14,-1
3,3,2,1,7,13,-1
2,3,1,0,7,11,-1
3,2,1,1,6,11,-1
1,3,1,1,6,10,-1
2,3,0,1,6,9,-1
3,2,0,1,6,10,-1
1,3,0,1,5,9,-1
1,4,0,1,5,10,-1
3,3,0,1,4,9,-1
1,4,0,1,4,7,-1
1,5,0,1,3,8,-1
1,6,0,1,4,7,-1
1,7,0,1,4,6,-1
1,8,0,1,3,5,-1
1,9,0,1,4,4,-1
1,10,0,1,5,4,-1
1,11,0,1,6,5,-1
1,12,0,1,6,7,-1
1,13,0,1,7,6,-1
3,12,0,1,7,5,-1
1,13,0,1,9,5,-1
3,12,0,1,9,3,-1
1,13,0,1,10,3,-1
3,12,0,1,10,2,-1
1,13,0,1,11,2,-1
3,12,0,1,11,0,-1
0,12,1,1,13,0,-1
3,11,1,1,11,0,-1
0,11,2,1,12,0,-1
0,11,3,1,12,1,-1
3,10,3,1,11,2,-1
3,9,3,1,9,2,-1
0,9,4,1,8,2,-1
1,10,4,1,10,2,-1
0,10,5,1,9,1,-1
1,11,5,1,8,1,-1
1,12,5,1,9,2,-1
0,12,6,1,9,3,-1
0,12,7,1,10,4,-1
3,11,7,1,9,5,-1
1,12,7,1,10,4,-1
0,12,8,1,9,5,-1
1,13,8,1,9,6,-1
1,14,8,1,11,6,-1
0,14,9,1,12,7,-1
0,14,10,1,13,8,-1
0,14,11,1,13,10,-1
0,14,12,1,14,10,-1
3,13,12,1,14,11,-1
3,12,12,1,13,11,-1
3,11,12,1,12,10,-1
0,11,13,1,12,11,-1
0,11,14,1,12,10,-1
3,10,14,1,12,11,-1
3,9,14,1,11,11,-1
2,9,13,1,10,11,-1
3,8,13,1,9,11,-1
3,7,13,1,8,12,-1
0,7,14,1,8,13,999
0,7,14,1,8,13,999
