Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,0,10,13,-1
3,5,0,0,9,13,-1
0,5,1,0,10,13,-1
0,5,2,0,10,14,-1
0,5,3,0,10,13,-1
0,5,4,0,11,13,-1
0,5,5,0,10,13,-1
1,6,5,0,11,13,-1
0,6,6,0,11,12,-1
0,6,7,0,11,11,-1
0,6,8,0,11,12,-1
0,6,9,0,12,12,-1
0,6,10,0,12,11,-1
2,6,9,0,11,11,-1
3,5,9,0,10,11,-1
0,5,10,0,11,11,-1
3,4,10,0,10,11,-1
0,4,11,1,9,11,-1
0,4,12,1,7,11,-1
0,4,13,1,6,11,-1
1,5,13,1,6,12,-1
0,5,14,1,5,13,-1
1,6,14,1,6,13,-1
1,7,14,1,5,14,999
1,7,14,1,5,14,999
