Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
1,8,1,6,0,-1
1,9,1,7,1,-1
1,10,1,8,1,-1
0,10,2,9,2,-1
0,10,3,10,3,-1001
0,10,3,10,3,-1001
