Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,3,0,-1
1,6,2,4,0,-1
1,7,2,4,1,-1
1,8,2,6,1,-1
1,9,2,7,1,-1
1,10,2,8,1,-1
0,10,3,9,1,-1
0,10,4,10,2,-1
3,9,4,10,4,-1
1,10,4,9,5,-1
2,10,3,10,4,-1
0,10,4,10,4,-1001
0,10,4,10,4,-1001
