Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
3,6,0,1,9,4,-1
3,5,0,1,8,3,-1
3,4,0,1,7,2,-1
3,3,0,1,8,1,-1
3,2,0,1,7,0,-1
3,1,0,1,8,0,-1
3,0,0,1,7,1,-1
0,0,1,1,6,1,-1
0,0,2,1,7,0,-1
0,0,3,1,5,0,-1
0,0,4,1,4,0,-1
0,0,5,1,3,0,-1
0,0,6,1,4,0,-1
0,0,7,1,4,1,-1
0,0,8,1,3,1,-1
0,0,9,1,4,2,-1
0,0,10,1,5,2,-1
2,0,9,1,5,3,-1
0,0,10,1,4,3,-1
0,0,11,1,4,5,-1
1,1,11,1,4,7,-1
2,1,10,1,3,8,-1
1,2,10,1,1,8,-1
1,3,10,1,2,9,-1
0,3,11,1,2,10,-1
0,3,12,1,3,11,-1
1,4,12,1,4,11,-1
0,4,13,1,4,13,-101
0,4,13,1,4,13,-101
