Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,2,0,-1
1,9,0,3,0,-1
0,9,1,2,1,-1
0,9,2,3,1,-1
1,10,2,4,2,-1
2,10,1,5,2,-1
0,10,2,7,2,-1
0,10,3,8,2,-1
0,10,4,9,2,-1
0,10,5,8,2,-1
2,10,4,9,3,-1
0,10,5,10,3,-1
0,10,6,9,2,-1
0,10,7,9,3,-1
0,10,8,10,3,-1
0,10,9,10,5,-1
3,9,9,8,5,-1
3,8,9,8,6,-1
0,8,10,8,7,-1
3,7,10,8,6,-1
3,6,10,7,7,-1
3,5,10,7,8,999
3,5,10,7,8,999
