Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,4,0,-1
1,10,0,1,5,0,-1
1,11,0,1,5,1,-1
1,12,0,1,7,1,-1
0,12,1,0,8,1,-1
1,13,1,0,9,1,-1
0,13,2,0,10,1,-1
1,14,2,0,10,2,-1
0,14,3,0,10,3,-1
0,14,4,0,10,2,-1
0,14,5,0,10,1,-1
0,14,6,0,10,0,-1
0,14,7,0,9,0,-1
2,14,6,0,10,0,-1
0,14,7,0,9,0,-1
0,14,8,1,9,1,-1
2,14,7,0,10,1,-1
0,14,8,0,10,0,-1
3,13,8,0,11,0,-1
0,13,9,0,12,0,-1
3,12,9,0,12,1,-1
3,11,9,0,13,1,-1
0,11,10,0,13,2,-1
1,12,10,1,14,2,-1
0,12,11,0,13,2,-1
0,12,12,1,14,2,-1
0,12,13,1,14,3,-1
3,11,13,1,14,4,-1
0,11,14,1,14,5,-1
3,10,14,1,14,6,-1
3,9,14,1,14,8,-1
3,8,14,1,13,8,-1
3,7,14,1,12,9,999
3,7,14,1,12,9,999
