Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
1,11,0,1,6,0,-1
1,12,0,1,7,0,-1
0,12,1,0,8,0,-1
1,13,1,1,9,0,-1
0,13,2,0,10,0,-1
1,14,2,1,12,0,-1
0,14,3,1,12,1,-1
0,14,4,1,13,1,-1
3,13,4,0,13,0,-1
3,12,4,0,13,1,-1
3,11,4,0,12,1,-1
0,11,5,0,12,0,-1
0,11,6,0,12,1,-1
3,10,6,0,12,0,-1
3,9,6,0,11,0,-1
0,9,7,1,10,0,-1
3,8,7,0,9,0,-1
0,8,8,0,9,1,-1
3,7,8,0,8,1,-1
1,8,8,0,8,2,-1
0,8,9,0,8,3,-1
0,8,10,0,7,3,-1
0,8,11,0,8,3,-1
2,8,10,0,8,4,-1
0,8,11,1,9,4,-1
1,9,11,0,8,3,-1
0,9,12,0,8,2,-1
0,9,13,0,7,2,-1
3,8,13,0,7,3,-1
3,7,13,0,7,4,-1
0,7,14,0,7,5,999
0,7,14,0,7,5,999
