Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,4,0,-1
1,10,0,1,6,0,-1
1,11,0,1,7,0,-1
1,12,0,1,8,0,-1
0,12,1,0,9,0,-1
1,13,1,1,10,0,-1
0,13,2,1,11,0,-1
1,14,2,1,10,0,-1
0,14,3,1,11,0,-1
0,14,4,0,12,0,-1
3,13,4,0,13,0,-1
3,12,4,0,13,1,-1
3,11,4,0,13,0,-1
3,10,4,0,12,0,-1
0,10,5,0,13,0,-1
0,10,6,0,12,0,-1
3,9,6,0,13,0,-1
0,9,7,0,12,0,-1
0,9,8,0,12,1,-1
0,9,9,0,12,0,-1
1,10,9,0,13,0,-1
3,9,9,0,14,0,-1
0,9,10,0,13,0,-1
0,9,11,0,14,0,-1
0,9,12,0,14,1,-1
0,9,13,1,14,2,-1
0,9,14,1,14,4,-1
2,9,13,1,14,6,-1
0,9,14,1,14,8,-1
2,9,13,1,13,9,-1
3,8,13,1,12,9,-1
3,7,13,0,12,10,-1
0,7,14,1,10,10,999
0,7,14,1,10,10,999
