Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,4,0,-1
1,11,0,1,5,0,-1
1,12,0,1,7,0,-1
0,12,1,0,8,0,-1
1,13,1,1,9,0,-1
0,13,2,0,10,0,-1
1,14,2,1,11,0,-1
0,14,3,1,12,1,-1
0,14,4,1,13,1,-1
3,13,4,0,14,1,-1
3,12,4,0,14,0,-1
3,11,4,0,14,1,-1
3,10,4,0,13,1,-1
3,9,4,0,14,1,-1
3,8,4,0,13,1,-1
3,7,4,0,13,2,-1
0,7,5,0,13,1,-1
3,6,5,0,14,1,-1
0,6,6,0,13,1,-1
3,5,6,0,13,2,-1
0,5,7,0,14,2,-1
0,5,8,0,14,3,-1
3,4,8,0,14,2,-1
0,4,9,0,14,1,-1
1,5,9,0,13,1,-1
3,4,9,0,13,2,-1
0,4,10,0,13,1,-1
0,4,11,0,13,0,-1
0,4,12,0,13,1,-1
1,5,12,0,14,1,-1
1,6,12,0,14,0,-1
0,6,13,0,14,1,-1
1,7,13,0,14,0,-1
0,7,14,0,13,0,999
0,7,14,0,13,0,999
