Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,0,1,-1
1,10,0,1,1,0,-1
1,11,0,1,1,1,-1
1,12,0,1,3,1,-1
1,13,0,1,5,1,-1
0,13,1,0,6,1,-1
0,13,2,0,6,2,-1
1,14,2,0,7,2,-1
0,14,3,0,8,2,-1
0,14,4,0,9,2,-1
0,14,5,0,9,1,-1
0,14,6,0,10,1,-1
3,13,6,0,10,0,-1
1,14,6,0,11,0,-1
0,14,7,0,12,0,-1
0,14,8,0,11,0,-1
0,14,9,0,12,0,-1
0,14,10,0,13,0,-1
3,13,10,0,12,0,-1
3,12,10,0,13,0,-1
0,12,11,0,12,0,-1
3,11,11,0,11,0,-1
0,11,12,1,10,0,-1
0,11,13,1,10,2,-1
3,10,13,1,10,3,-1
0,10,14,1,9,4,-1
3,9,14,1,9,5,-1
3,8,14,0,9,6,-1
3,7,14,0,10,6,999
3,7,14,0,10,6,999
