Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
3,6,0,0,14,11,-1
0,6,1,0,14,10,-1
1,7,1,1,14,9,-1
0,7,2,1,14,8,-1
3,6,2,0,14,10,-1
3,5,2,1,13,8,-1
3,4,2,1,12,7,-1
3,3,2,1,13,6,-1
3,2,2,1,11,6,-1
3,1,2,1,10,6,-1
2,1,1,1,10,5,-1
3,0,1,1,9,5,-1
2,0,0,1,8,5,-1
0,0,1,1,7,5,-1
2,0,0,1,8,6,-1
1,1,0,1,7,5,-1
3,0,0,1,6,5,-1
0,0,1,1,5,4,-1
2,0,0,1,5,3,-1
0,0,1,1,4,3,-1
2,0,0,1,2,3,-1
1,1,0,1,3,4,-1
3,0,0,1,3,3,-1
0,0,1,1,2,2,-1
2,0,0,1,3,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
