Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,0,12,8,-1
1,7,0,1,13,8,-1
3,6,0,1,13,7,-1
1,7,0,1,13,9,-1
1,8,0,1,13,8,-1
3,7,0,1,13,6,-1
3,6,0,0,11,6,-1
1,7,0,1,12,7,-1
3,6,0,0,11,6,-1
0,6,1,0,10,6,-1
1,7,1,0,9,6,-1
0,7,2,0,9,7,-1
1,8,2,0,9,6,-1
1,9,2,1,9,5,-1
2,9,1,1,10,6,-1
2,9,0,1,11,6,-1
3,8,0,1,11,7,-1
3,7,0,0,10,8,-1
0,7,1,0,10,7,-1
3,6,1,0,10,6,-1
3,5,1,0,9,6,-1
3,4,1,0,10,6,-1
3,3,1,0,10,5,-1
3,2,1,0,10,4,-1
1,3,1,0,10,5,-1
1,4,1,0,10,4,-1
1,5,1,1,10,3,-1
1,6,1,1,9,3,-1
1,7,1,0,9,4,-1
1,8,1,1,9,3,-1
3,7,1,1,9,2,-1
3,6,1,1,8,1,-1
3,5,1,1,7,1,-1
3,4,1,1,8,0,-1
3,3,1,1,6,0,-1
0,3,2,1,5,1,-1
3,2,2,1,3,1,-1
0,2,3,1,2,0,-1
0,2,4,1,1,0,-1
0,2,5,1,1,2,-1
0,2,6,1,1,3,-1
0,2,7,1,2,3,-1
1,3,7,1,1,3,-1
1,4,7,1,0,4,-1
1,5,7,1,2,4,-1
1,6,7,1,3,6,-1
0,6,8,1,4,6,-1
0,6,9,0,4,7,-1
1,7,9,1,5,7,-1
0,7,10,1,6,7,-1
0,7,11,1,6,8,-1
3,6,11,0,5,7,-1
0,6,12,1,6,7,-1
0,6,13,1,6,9,-1
0,6,14,1,6,11,-1
1,7,14,1,6,13,999
1,7,14,1,6,13,999
