Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,0,11,6,-1
3,5,0,0,10,6,-1
1,6,0,0,8,5,-1
3,5,0,1,10,4,-1
1,6,0,1,11,3,-1
3,5,0,1,10,3,-1
3,4,0,1,9,2,-1
3,3,0,1,7,2,-1
3,2,0,1,6,2,-1
3,1,0,1,4,2,-1
3,0,0,1,4,1,-1
0,0,1,1,3,1,-1
0,0,2,1,2,1,-1
0,0,3,1,0,1,-1
0,0,4,1,0,2,-1
0,0,5,1,0,3,-1
1,1,5,1,0,4,-1
1,2,5,1,1,4,-1
0,2,6,1,1,5,-1
1,3,6,1,3,5,-1
1,4,6,1,3,4,-1
0,4,7,1,3,5,-1
1,5,7,1,4,6,-1
1,6,7,1,4,7,-1
0,6,8,0,3,7,-1
2,6,7,0,3,9,-1
0,6,8,0,2,9,-1
2,6,7,0,3,10,-1
0,6,8,0,2,10,-1
2,6,7,0,3,10,-1
3,5,7,1,3,9,-1
2,5,6,0,3,10,-1
3,4,6,1,3,9,-1
1,5,6,1,3,7,-1
1,6,6,1,5,7,-1
1,7,6,1,6,7,-1
1,8,6,1,7,6,-1
2,8,5,1,7,5,-1
1,9,5,1,9,5,-101
1,9,5,1,9,5,-101
