Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,1,12,5,-1
3,5,0,0,10,5,-1
3,4,0,0,9,5,-1
3,3,0,0,8,5,-1
0,3,1,0,9,5,-1
1,4,1,0,8,5,-1
2,4,0,0,7,5,-1
3,3,0,0,8,5,-1
0,3,1,0,9,5,-1
1,4,1,0,9,4,-1
0,4,2,0,8,4,-1
0,4,3,0,8,5,-1
1,5,3,0,7,5,-1
3,4,3,0,6,5,-1
1,5,3,0,6,6,-1
3,4,3,0,6,7,-1
3,3,3,0,6,6,-1
3,2,3,1,3,5,-1
2,2,2,1,3,6,-1
2,2,1,0,5,6,-1
2,2,0,0,5,7,-1
3,1,0,0,5,6,-1
3,0,0,1,4,6,-1
1,1,0,0,5,6,-1
3,0,0,1,3,5,-1
1,1,0,1,4,6,-1
3,0,0,1,3,6,-1
1,1,0,1,4,6,-1
3,0,0,1,2,6,-1
1,1,0,1,2,5,-1
3,0,0,1,2,3,-1
0,0,1,1,1,3,-1
2,0,0,1,2,3,-1
1,1,0,1,2,2,-1
3,0,0,1,1,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
