Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,7,0
3,6,0,0,11,6,-1
0,6,1,0,11,5,-1
3,5,1,0,10,5,-1
3,4,1,0,10,6,-1
1,5,1,0,10,5,-1
1,6,1,1,10,4,-1
1,7,1,0,10,5,-1
2,7,0,1,10,4,-1
3,6,0,1,11,3,-1
3,5,0,1,12,3,-1
3,4,0,1,11,3,-1
3,3,0,1,10,3,-1
0,3,1,1,11,3,-1
0,3,2,1,9,2,-1
3,2,2,1,8,2,-1
3,1,2,1,7,2,-1
0,1,3,1,6,2,-1
0,1,4,1,5,2,-1
0,1,5,1,4,2,-1
0,1,6,1,3,3,-1
3,0,6,1,2,2,-1
1,1,6,1,3,1,-1
3,0,6,1,2,0,-1
1,1,6,1,2,1,-1
1,2,6,1,2,0,-1
0,2,7,1,2,1,-1
1,3,7,1,2,2,-1
0,3,8,1,2,4,-1
0,3,9,1,2,6,-1
0,3,10,0,2,7,-1
3,2,10,0,2,6,-1
0,2,11,0,1,6,-1
3,1,11,1,3,7,-1
1,2,11,1,3,8,-1
1,3,11,1,3,9,-1
0,3,12,1,2,10,-1
1,4,12,1,3,11,-1
0,4,13,1,4,12,-1
1,5,13,1,4,13,-1
0,5,14,1,5,13,-1
1,6,14,1,6,13,-1
1,7,14,1,8,13,999
1,7,14,1,8,13,999
