Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,7,0
0,7,1,1,11,6,-1
2,7,0,1,11,4,-1
0,7,1,1,11,5,-1
3,6,1,1,9,5,-1
3,5,1,1,8,4,-1
3,4,1,1,8,5,-1
3,3,1,0,6,5,-1
3,2,1,1,7,5,-1
3,1,1,0,6,5,-1
0,1,2,0,6,4,-1
0,1,3,1,6,3,-1
0,1,4,0,6,2,-1
0,1,5,0,4,2,-1
0,1,6,0,5,3,-1
0,1,7,0,4,3,-1
1,2,7,0,5,3,-1
1,3,7,0,4,3,-1
0,3,8,0,5,3,-1
1,4,8,0,4,3,-1
1,5,8,0,3,3,-1
1,6,8,0,2,3,-1
3,5,8,0,1,3,-1
0,5,9,0,0,3,-1
0,5,10,0,0,4,-1
1,6,10,0,1,4,-1
0,6,11,0,0,4,-1
0,6,12,0,1,4,-1
0,6,13,1,0,4,-1
2,6,12,1,0,5,-1
0,6,13,0,1,5,-1
2,6,12,1,1,6,-1
0,6,13,1,2,7,-1
2,6,12,0,3,8,-1
0,6,13,0,3,7,-1
2,6,12,0,3,8,-1
0,6,13,1,3,9,-1
1,7,13,1,4,8,-1
3,6,13,1,5,9,-1
1,7,13,1,5,8,-1
3,6,13,1,5,10,-1
1,7,13,1,5,11,-1
3,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
