Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,4,0,-1
0,5,3,4,1,-1
0,5,4,4,2,-1
0,5,5,3,1,-1
0,5,6,3,2,-1
1,6,6,3,3,-1
0,6,7,4,3,-1
0,6,8,5,3,-1
3,5,8,5,4,-1
0,5,9,5,6,-1
0,5,10,5,7,999
0,5,10,5,7,999
