Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,1,1,-1
1,8,0,3,1,-1
1,9,0,4,1,-1
1,10,0,4,1,-1
0,10,1,6,1,-1
0,10,2,7,0,-1
0,10,3,8,1,-1
0,10,4,9,1,-1
0,10,5,9,3,-1
0,10,6,10,3,-1
0,10,7,10,5,-1
3,9,7,9,6,-1
0,9,8,9,8,-1001
0,9,8,9,8,-1001
