Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,2,-1
1,7,0,2,2,-1
1,8,0,3,2,-1
3,7,0,5,2,-1
1,8,0,6,2,-1
1,9,0,7,1,-1
1,10,0,9,1,-1
3,9,0,9,0,-1001
3,9,0,9,0,-1001
