Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,7,0
1,8,0,0,14,7,-1
1,9,0,0,13,7,-1
1,10,0,0,13,8,-1
1,11,0,0,14,8,-1
3,10,0,0,13,8,-1
1,11,0,0,12,8,-1
3,10,0,0,12,9,-1
1,11,0,0,12,8,-1
3,10,0,0,13,8,-1
1,11,0,0,13,7,-1
3,10,0,0,13,6,-1
1,11,0,0,13,7,-1
3,10,0,0,13,8,-1
1,11,0,0,13,7,-1
3,10,0,0,12,7,-1
1,11,0,0,13,7,-1
3,10,0,0,13,8,-1
0,10,1,0,13,9,-1
2,10,0,0,13,10,-1
1,11,0,0,13,11,-1
3,10,0,0,13,10,-1
1,11,0,0,13,9,-1
3,10,0,0,14,9,-1
1,11,0,0,14,8,-1
3,10,0,0,14,7,-1
1,11,0,0,13,7,-1
3,10,0,0,13,6,-1
1,11,0,0,13,7,-1
3,10,0,0,13,8,-1
1,11,0,0,14,8,-1
3,10,0,0,13,8,-1
1,11,0,0,12,8,-1
3,10,0,0,13,8,-1
1,11,0,0,14,8,-1
3,10,0,0,14,7,-1
1,11,0,0,14,6,-1
3,10,0,0,13,6,-1
1,11,0,0,14,6,-1
3,10,0,0,14,5,-1
1,11,0,0,13,5,-1
3,10,0,0,12,5,-1
1,11,0,0,13,5,-1
3,10,0,0,13,6,-1
1,11,0,0,14,6,-1
3,10,0,0,13,6,-1
1,11,0,0,14,6,-1
3,10,0,0,14,7,-1
1,11,0,0,13,7,-1
3,10,0,0,12,7,-1
1,11,0,0,11,7,-1
3,10,0,0,11,6,-1
1,11,0,0,10,6,-1
3,10,0,0,9,6,-1
1,11,0,0,9,7,-1
3,10,0,1,8,7,-1
1,11,0,0,8,6,-1
3,10,0,1,8,4,-1
1,11,0,1,8,3,-1
3,10,0,1,9,3,-1
1,11,0,1,9,1,-1
3,10,0,1,9,0,-1
0,10,1,1,9,1,-1
2,10,0,1,8,0,-1
0,10,1,1,10,0,-1
3,9,1,1,9,1,-101
3,9,1,1,9,1,-101
