Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,13,-1
3,5,0,0,10,13,-1
0,5,1,0,10,12,-1
2,5,0,0,10,11,-1
3,4,0,0,9,11,-1
1,5,0,0,9,10,-1
3,4,0,1,8,10,-1
1,5,0,0,8,11,-1
1,6,0,0,9,11,-1
0,6,1,0,9,12,-1
2,6,0,0,9,13,-1
0,6,1,0,9,14,-1
2,6,0,0,9,13,-1
0,6,1,0,10,13,-1
3,5,1,0,9,13,-1
2,5,0,0,9,14,-1
0,5,1,0,10,14,-1
2,5,0,0,11,14,-1
3,4,0,0,12,14,-1
1,5,0,0,11,14,-1
3,4,0,0,12,14,-1
3,3,0,0,12,13,-1
1,4,0,0,12,14,-1
3,3,0,0,12,13,-1
1,4,0,0,12,12,-1
0,4,1,0,11,12,-1
1,5,1,0,12,12,-1
0,5,2,0,12,11,-1
2,5,1,0,11,11,-1
3,4,1,0,11,12,-1
0,4,2,0,11,11,-1
3,3,2,1,11,12,-1
2,3,1,0,12,12,-1
1,4,1,0,12,13,-1
2,4,0,0,13,13,-1
0,4,1,0,13,14,-1
2,4,0,0,12,14,-1
0,4,1,0,11,14,-1
2,4,0,0,10,14,-1
0,4,1,1,10,13,-1
3,3,1,1,10,12,-1
3,2,1,1,10,10,-1
3,1,1,1,9,10,-1
3,0,1,1,8,10,-1
1,1,1,1,7,9,-1
3,0,1,1,6,10,-1
2,0,0,1,6,8,-1
0,0,1,1,5,7,-1
2,0,0,1,5,6,-1
0,0,1,1,4,7,-1
2,0,0,1,4,5,-1
0,0,1,1,3,6,-1
2,0,0,1,4,6,-1
1,1,0,1,4,5,-1
3,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,3,-1
1,1,0,1,3,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,0,1,-1
1,3,0,1,2,1,-1
1,4,0,1,3,0,-1
1,5,0,1,4,0,-1
1,6,0,1,5,1,-1
1,7,0,1,6,1,-1
1,8,0,1,7,1,-1
1,9,0,1,8,1,-1
1,10,0,1,9,1,-1
1,11,0,1,10,0,-1
1,12,0,1,12,0,-101
1,12,0,1,12,0,-101
