Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,9,13,-1
0,6,1,0,9,14,-1
3,5,1,0,8,14,-1
2,5,0,0,7,14,-1
0,5,1,0,8,14,-1
2,5,0,0,8,13,-1
0,5,1,0,7,13,-1
2,5,0,0,8,13,-1
0,5,1,0,9,13,-1
2,5,0,0,8,13,-1
0,5,1,0,7,13,-1
2,5,0,0,7,14,-1
3,4,0,0,6,14,-1
1,5,0,0,7,14,-1
0,5,1,0,6,14,-1
0,5,2,0,6,13,-1
2,5,1,0,7,13,-1
2,5,0,0,7,14,-1
0,5,1,0,8,14,-1
2,5,0,0,8,13,-1
0,5,1,0,9,13,-1
2,5,0,0,8,13,-1
0,5,1,0,9,13,-1
2,5,0,0,10,13,-1
0,5,1,0,11,13,-1
2,5,0,0,12,13,-1
0,5,1,0,13,13,-1
2,5,0,0,13,12,-1
0,5,1,0,13,11,-1
2,5,0,1,13,9,-1
3,4,0,0,12,9,-1
1,5,0,1,12,7,-1
3,4,0,0,10,7,-1
0,4,1,1,11,7,-1
2,4,0,1,12,7,-1
0,4,1,0,10,7,-1
3,3,1,0,10,6,-1
3,2,1,0,9,6,-1
3,1,1,1,8,4,-1
3,0,1,1,6,4,-1
2,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,2,-1
1,3,0,1,2,1,-1
1,4,0,1,3,1,-1
1,5,0,1,4,1,-1
1,6,0,1,5,0,-1
1,7,0,1,6,1,-1
1,8,0,1,7,2,-1
1,9,0,1,7,1,-1
1,10,0,1,9,1,-1
1,11,0,1,10,1,-1
1,12,0,1,10,0,-1
1,13,0,0,9,1,-1
1,14,0,0,9,2,-1
0,14,1,0,9,3,-1
3,13,1,0,9,2,-1
0,13,2,0,10,2,-1
1,14,2,0,10,1,-1
3,13,2,0,10,0,-1
2,13,1,1,12,0,-1
0,13,2,1,13,1,-1
1,14,2,1,14,1,-1
0,14,3,1,14,2,-1
0,14,4,1,14,3,-1
3,13,4,1,14,4,-1
0,13,5,1,13,5,-101
0,13,5,1,13,5,-101
