Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,5,0,-1
1,9,0,6,0,-1
1,10,0,5,0,-1
0,10,1,6,0,-1
0,10,2,8,0,-1
0,10,3,9,1,-1
0,10,4,10,2,-1
3,9,4,10,3,-1
3,8,4,8,3,-1
2,8,3,7,2,-1
1,9,3,9,2,-1
3,8,3,8,2,-1
2,8,2,7,2,-1
3,7,2,6,2,-1
3,6,2,5,1,-1
1,7,2,6,1,-1
1,8,2,7,1,-1
0,8,3,7,2,-1
0,8,4,6,3,-1
0,8,5,7,3,-1
0,8,6,7,4,-1
0,8,7,7,6,-1
0,8,8,7,7,-1
0,8,9,6,8,-1
3,7,9,7,8,-1
0,7,10,7,10,-1001
0,7,10,7,10,-1001
