Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,0,0,-1
1,10,0,1,1,0,-1
1,11,0,1,0,0,-1
1,12,0,1,2,0,-1
1,13,0,1,3,0,-1
1,14,0,1,5,0,-1
0,14,1,1,7,0,-1
0,14,2,1,9,0,-1
0,14,3,1,11,0,-1
0,14,4,1,11,1,-1
0,14,5,1,12,0,-1
0,14,6,1,12,2,-1
0,14,7,1,12,3,-1
0,14,8,1,13,2,-1
0,14,9,1,12,2,-1
0,14,10,1,11,3,-1
0,14,11,0,11,4,-1
0,14,12,0,11,5,-1
0,14,13,0,11,6,-1
3,13,13,0,11,7,-1
1,14,13,0,11,8,-1
0,14,14,0,11,7,-1
3,13,14,0,11,8,-1
3,12,14,0,11,7,-1
1,13,14,0,11,6,-1
2,13,13,0,10,6,-1
0,13,14,0,11,6,-1
3,12,14,0,12,6,-1
2,12,13,0,13,6,-1
3,11,13,0,12,6,-1
3,10,13,0,12,5,-1
0,10,14,0,13,5,-1
3,9,14,0,14,5,-1
3,8,14,0,14,4,-1
3,7,14,1,14,3,999
3,7,14,1,14,3,999
