Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,1,1,-1
1,8,0,3,1,-1
0,8,1,5,1,-1
1,9,1,7,1,-1
1,10,1,9,1,-1
3,9,1,8,1,-1
1,10,1,9,1,-1
3,9,1,8,1,-1
3,8,1,10,1,-1
0,8,2,8,1,-1
2,8,1,7,0,-1
2,8,0,8,0,-1001
2,8,0,8,0,-1001
