Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
0,8,1,1,3,0,-1
0,8,2,1,4,0,-1
0,8,3,0,5,0,-1
3,7,3,0,5,1,-1
3,6,3,0,6,1,-1
0,6,4,0,7,1,-1
3,5,4,0,8,1,-1
3,4,4,0,9,1,-1
3,3,4,0,9,0,-1
3,2,4,0,10,0,-1
3,1,4,0,9,0,-1
1,2,4,0,8,0,-1
3,1,4,0,9,0,-1
0,1,5,0,8,0,-1
1,2,5,0,7,0,-1
1,3,5,0,6,0,-1
1,4,5,0,5,0,-1
0,4,6,0,6,0,-1
1,5,6,0,5,0,-1
0,5,7,0,6,0,-1
0,5,8,0,5,0,-1
0,5,9,0,6,0,-1
1,6,9,0,5,0,-1
1,7,9,0,6,0,-1
3,6,9,0,6,1,-1
0,6,10,0,5,1,-1
0,6,11,0,5,0,-1
0,6,12,0,5,1,-1
0,6,13,1,4,1,-1
1,7,13,0,4,2,-1
0,7,14,1,4,4,999
0,7,14,1,4,4,999
