Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
0,8,1,1,4,0,-1
0,8,2,1,6,0,-1
0,8,3,1,7,0,-1
3,7,3,0,6,0,-1
3,6,3,0,7,0,-1
0,6,4,0,8,0,-1
3,5,4,0,9,0,-1
3,4,4,0,9,1,-1
3,3,4,0,10,1,-1
3,2,4,0,10,2,-1
3,1,4,0,10,1,-1
0,1,5,1,10,2,-1
2,1,4,0,9,2,-1
1,2,4,0,10,2,-1
1,3,4,1,11,2,-1
2,3,3,0,10,2,-1
2,3,2,0,10,3,-1
3,2,2,0,10,2,-1
3,1,2,0,10,1,-1
1,2,2,1,10,0,-1
1,3,2,1,9,0,-1
0,3,3,0,8,0,-1
0,3,4,0,7,0,-1
1,4,4,0,6,0,-1
1,5,4,0,5,0,-1
1,6,4,0,4,0,-1
1,7,4,0,3,0,-1
1,8,4,0,2,0,-1
1,9,4,0,2,1,-1
0,9,5,0,3,1,-1
1,10,5,0,3,0,-1
0,10,6,0,2,0,-1
3,9,6,0,3,0,-1
0,9,7,0,2,0,-1
0,9,8,1,1,0,-1
3,8,8,1,1,1,-1
0,8,9,0,2,1,-1
0,8,10,0,2,2,-1
1,9,10,0,1,2,-1
3,8,10,0,2,2,-1
0,8,11,0,2,1,-1
0,8,12,0,3,1,-1
0,8,13,1,2,1,-1
3,7,13,0,2,2,-1
0,7,14,1,3,2,999
0,7,14,1,3,2,999
