Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,7,0
3,6,0,1,9,6,-1
3,5,0,1,9,4,-1
3,4,0,1,8,4,-1
3,3,0,1,7,4,-1
3,2,0,1,5,4,-1
3,1,0,1,4,4,-1
3,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,2,3,-1
1,1,0,1,3,2,-1
3,0,0,1,1,2,-1
1,1,0,1,2,1,-1
3,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,1,1,-1
1,5,0,1,1,2,-1
1,6,0,1,3,2,-1
1,7,0,1,5,2,-1
1,8,0,1,6,1,-1
1,9,0,1,7,1,-1
1,10,0,1,8,1,-1
1,11,0,1,10,1,-1
1,12,0,1,11,1,-1
1,13,0,1,12,0,-1
0,13,1,1,13,0,-1
0,13,2,1,13,1,-1
0,13,3,1,13,0,-1
0,13,4,1,14,0,-1
0,13,5,1,14,2,-1
3,12,5,1,13,2,-1
3,11,5,1,12,3,-1
0,11,6,1,11,2,-1
0,11,7,1,11,4,-1
0,11,8,1,11,6,-1
0,11,9,1,11,7,-1
0,11,10,1,10,6,-1
0,11,11,1,9,7,-1
0,11,12,1,9,9,-1
3,10,12,1,10,10,-1
3,9,12,1,9,11,-1
3,8,12,1,8,11,-1
0,8,13,1,8,12,-1
3,7,13,1,7,11,-1
0,7,14,1,7,12,999
0,7,14,1,7,12,999
