Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,0,0,-1
0,6,2,1,0,-1
0,6,3,2,0,-1
0,6,4,2,1,-1
2,6,3,3,1,-1
3,5,3,4,1,-1
0,5,4,4,2,-1
3,4,4,4,1,-1
0,4,5,4,2,-1
0,4,6,4,1,-1
3,3,6,4,0,-1
0,3,7,3,0,-1
1,4,7,3,1,-1
0,4,8,4,1,-1
0,4,9,4,2,-1
1,5,9,4,1,-1
0,5,10,4,2,999
0,5,10,4,2,999
