Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,4,0,-1
0,6,2,5,0,-1
0,6,3,6,1,-1
0,6,4,6,3,-1
0,6,5,6,5,-1001
0,6,5,6,5,-1001
