Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,3,0,-1
0,6,2,3,0,-1
0,6,3,4,0,-1
3,5,3,5,0,-1
0,5,4,4,0,-1
0,5,5,5,0,-1
3,4,5,5,1,-1
0,4,6,4,1,-1
0,4,7,4,0,-1
0,4,8,4,1,-1
0,4,9,4,2,-1
0,4,10,4,1,-1
1,5,10,3,1,999
1,5,10,3,1,999
