Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,1,-1
1,9,0,1,2,1,-1
1,10,0,1,1,0,-1
1,11,0,1,3,0,-1
1,12,0,1,4,0,-1
1,13,0,1,5,0,-1
1,14,0,1,7,0,-1
0,14,1,1,8,0,-1
0,14,2,1,9,0,-1
0,14,3,0,8,1,-1
0,14,4,0,8,0,-1
0,14,5,1,10,0,-1
0,14,6,1,10,1,-1
0,14,7,1,9,1,-1
0,14,8,1,9,2,-1
0,14,9,1,9,3,-1
0,14,10,1,9,5,-1
0,14,11,1,10,6,-1
0,14,12,1,10,8,-1
0,14,13,1,10,9,-1
0,14,14,1,11,9,-1
3,13,14,1,11,10,-1
3,12,14,1,11,12,-1
3,11,14,1,11,14,-101
3,11,14,1,11,14,-101
