Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,0,0,0,-1
3,7,1,0,0,1,-1
1,8,1,0,1,1,-1
0,8,2,0,2,1,-1
0,8,3,0,1,1,-1
0,8,4,0,2,1,-1
3,7,4,0,3,1,-1
3,6,4,0,2,1,-1
1,7,4,0,3,1,-1
3,6,4,0,2,1,-1
0,6,5,0,3,1,-1
0,6,6,0,3,0,-1
3,5,6,0,3,1,-1
0,5,7,0,3,0,-1
0,5,8,0,3,1,-1
2,5,7,0,3,0,-1
3,4,7,0,3,1,-1
0,4,8,0,3,0,-1
1,5,8,0,3,1,-1
0,5,9,0,3,0,-1
1,6,9,0,4,0,-1
3,5,9,0,3,0,-1
1,6,9,0,2,0,-1
0,6,10,0,3,0,-1
1,7,10,0,4,0,-1
1,8,10,0,3,0,-1
0,8,11,0,3,1,-1
0,8,12,0,3,0,-1
3,7,12,0,3,1,-1
0,7,13,0,2,1,-1
2,7,12,0,1,1,-1
0,7,13,0,2,1,-1
0,7,14,0,3,1,999
0,7,14,0,3,1,999
