Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,3,0
0,7,1,0,12,3,-1
0,7,2,0,12,4,-1
3,6,2,0,12,3,-1
0,6,3,0,11,3,-1
2,6,2,0,10,3,-1
2,6,1,0,11,3,-1
2,6,0,0,10,3,-1
0,6,1,0,10,4,-1
0,6,2,0,10,3,-1
0,6,3,0,10,2,-1
2,6,2,1,10,1,-1
0,6,3,1,8,1,-1
1,7,3,1,8,2,-1
3,6,3,1,7,2,-1
3,5,3,1,7,3,-1
2,5,2,1,5,3,-1
1,6,2,1,5,2,-1
2,6,1,1,5,3,-1
2,6,0,1,5,1,-1
1,7,0,1,5,0,-1
1,8,0,1,7,0,-1
0,8,1,1,8,0,-1
1,9,1,1,7,0,-1
1,10,1,1,8,1,-1
0,10,2,1,10,1,-1
0,10,3,1,10,3,-101
0,10,3,1,10,3,-101
