Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
0,7,1,0,2,13,-1
0,7,2,0,3,13,-1
2,7,1,0,3,12,-1
2,7,0,0,4,12,-1
0,7,1,0,3,12,-1
2,7,0,0,3,13,-1
0,7,1,0,3,12,-1
2,7,0,0,3,11,-1
0,7,1,0,3,10,-1
3,6,1,0,4,10,-1
0,6,2,0,3,10,-1
2,6,1,0,3,11,-1
2,6,0,0,2,11,-1
0,6,1,0,1,11,-1
2,6,0,0,1,12,-1
0,6,1,0,1,13,-1
0,6,2,0,0,13,-1
2,6,1,0,0,14,-1
2,6,0,0,1,14,-1
0,6,1,0,2,14,-1
0,6,2,0,3,14,-1
2,6,1,0,2,14,-1
0,6,2,0,3,14,-1
2,6,1,0,2,14,-1
0,6,2,0,2,13,-1
2,6,1,0,1,13,-1
3,5,1,0,1,12,-1
0,5,2,0,2,12,-1
0,5,3,0,2,13,-1
0,5,4,0,1,13,-1
2,5,3,0,0,13,-1
0,5,4,0,0,12,-1
2,5,3,0,0,11,-1
0,5,4,0,0,10,-1
2,5,3,0,0,11,-1
2,5,2,0,0,10,-1
0,5,3,0,1,10,-1
0,5,4,0,1,11,-1
2,5,3,0,0,11,-1
0,5,4,0,0,10,-1
2,5,3,0,0,9,-1
0,5,4,0,1,9,-1
2,5,3,0,2,9,-1
0,5,4,0,1,9,-1
2,5,3,0,0,9,-1
0,5,4,0,0,10,-1
2,5,3,0,0,9,-1
0,5,4,0,1,9,-1
2,5,3,0,2,9,-1
0,5,4,0,2,8,-1
2,5,3,0,1,8,-1
0,5,4,0,1,7,-1
2,5,3,0,0,7,-1
0,5,4,0,0,6,-1
2,5,3,0,1,6,-1
0,5,4,0,0,6,-1
2,5,3,0,1,6,-1
0,5,4,0,2,6,-1
2,5,3,0,3,6,-1
0,5,4,0,2,6,-1
2,5,3,0,2,7,-1
0,5,4,0,2,6,-1
2,5,3,0,1,6,-1
0,5,4,0,1,5,-1
2,5,3,1,0,5,-1
1,6,3,0,0,6,-1
0,6,4,0,0,7,-1
3,5,4,0,1,7,-1
1,6,4,0,0,7,-1
3,5,4,0,0,8,-1
1,6,4,0,0,7,-1
3,5,4,0,1,7,-1
2,5,3,0,1,8,-1
0,5,4,0,0,8,-1
2,5,3,0,0,7,-1
0,5,4,0,0,6,-1
2,5,3,1,0,5,-1
0,5,4,0,0,4,-1
1,6,4,0,0,3,-1
1,7,4,0,0,4,-1
2,7,3,0,2,4,-1
1,8,3,0,2,5,-1
0,8,4,0,3,5,-1
3,7,4,0,3,4,-1
1,8,4,1,3,3,-1
2,8,3,1,4,3,-1
1,9,3,1,6,3,-1
1,10,3,1,7,3,-1
1,11,3,1,8,4,-1
1,12,3,1,9,4,-1
1,13,3,1,10,4,-1
2,13,2,1,11,4,-1
2,13,1,1,11,3,-1
1,14,1,1,13,3,-1
2,14,0,1,13,2,-1
3,13,0,1,12,1,-1
1,14,0,1,11,1,-1
0,14,1,1,10,1,-1
0,14,2,1,12,1,-1
0,14,3,1,13,1,-1
0,14,4,1,13,3,-1
0,14,5,1,13,4,-1
0,14,6,1,13,5,-1
0,14,7,1,14,4,-1
0,14,8,1,14,6,-1
0,14,9,1,14,7,-1
0,14,10,1,13,8,-1
0,14,11,1,13,9,-1
0,14,12,1,13,10,-1
3,13,12,1,13,12,-101
3,13,12,1,13,12,-101
