Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
0,7,1,0,1,14,-1
2,7,0,0,1,13,-1
0,7,1,0,1,12,-1
3,6,1,0,2,12,-1
0,6,2,0,3,12,-1
0,6,3,0,2,12,-1
3,5,3,0,2,11,-1
0,5,4,0,1,11,-1
2,5,3,0,2,11,-1
0,5,4,0,2,10,-1
2,5,3,0,2,9,-1
0,5,4,0,1,9,-1
2,5,3,0,2,9,-1
0,5,4,0,3,9,-1
2,5,3,0,3,8,-1
0,5,4,0,3,7,-1
2,5,3,0,3,6,-1
0,5,4,0,3,7,-1
2,5,3,0,2,7,-1
0,5,4,0,1,7,-1
2,5,3,0,1,6,-1
0,5,4,0,1,7,-1
2,5,3,0,1,6,-1
0,5,4,0,1,5,-1
2,5,3,0,1,6,-1
0,5,4,0,1,5,-1
2,5,3,0,2,5,-1
0,5,4,0,2,4,-1
2,5,3,0,3,4,-1
1,6,3,1,3,3,-1
1,7,3,1,4,3,-1
1,8,3,1,5,2,-1
1,9,3,1,7,2,-1
0,9,4,1,8,3,-1
1,10,4,1,8,4,-1
1,11,4,1,9,4,-1
1,12,4,1,10,4,-1
1,13,4,1,12,4,-1
0,13,5,1,13,5,-101
0,13,5,1,13,5,-101
