Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
0,7,1,0,2,13,-1
2,7,0,0,2,12,-1
0,7,1,0,1,12,-1
3,6,1,0,0,12,-1
0,6,2,0,0,11,-1
2,6,1,0,0,12,-1
0,6,2,0,0,13,-1
2,6,1,0,1,13,-1
0,6,2,0,1,14,-1
0,6,3,0,2,14,-1
2,6,2,0,2,13,-1
3,5,2,0,1,13,-1
0,5,3,0,2,13,-1
0,5,4,0,3,13,-1
2,5,3,0,3,12,-1
0,5,4,0,3,11,-1
2,5,3,0,3,10,-1
0,5,4,0,3,9,-1
2,5,3,0,4,9,-1
0,5,4,0,4,10,-1
2,5,3,0,3,10,-1
0,5,4,0,4,10,-1
2,5,3,0,4,9,-1
0,5,4,0,5,9,-1
2,5,3,0,4,9,-1
0,5,4,0,4,8,-1
2,5,3,0,4,9,-1
0,5,4,0,4,10,-1
2,5,3,0,4,9,-1
0,5,4,0,4,10,-1
2,5,3,0,4,9,-1
0,5,4,0,3,9,-1
2,5,3,0,4,9,-1
0,5,4,0,5,9,-1
2,5,3,0,5,8,-1
0,5,4,0,5,9,-1
2,5,3,0,5,8,-1
0,5,4,0,6,8,-1
2,5,3,0,7,8,-1
0,5,4,0,7,7,-1
2,5,3,0,7,6,-1
0,5,4,0,6,6,-1
1,6,4,0,5,6,-1
3,5,4,0,6,6,-1
2,5,3,0,6,7,-1
0,5,4,0,6,6,-1
2,5,3,0,7,6,-1
2,5,2,1,7,5,-1
3,4,2,0,7,6,-1
3,3,2,1,5,4,-1
3,2,2,1,4,3,-1
3,1,2,1,5,3,-1
3,0,2,1,6,2,-1
0,0,3,1,5,2,-1
0,0,4,1,5,3,-1
0,0,5,1,4,3,-1
0,0,6,1,3,3,-1
0,0,7,1,3,5,-1
0,0,8,1,2,6,-1
0,0,9,1,2,8,-1
0,0,10,1,3,8,-1
0,0,11,1,2,8,-1
0,0,12,1,2,6,-1
0,0,13,1,2,7,-1
1,1,13,1,2,8,-1
1,2,13,1,2,10,-1
1,3,13,1,2,12,-1
1,4,13,1,4,12,-1
0,4,14,1,4,13,-1
1,5,14,1,5,13,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
