Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
0,7,1,0,2,13,-1
3,6,1,0,3,13,-1
3,5,1,0,2,13,-1
1,6,1,0,2,12,-1
2,6,0,0,1,12,-1
0,6,1,0,1,13,-1
2,6,0,0,1,14,-1
0,6,1,0,2,14,-1
0,6,2,0,2,13,-1
2,6,1,0,2,14,-1
0,6,2,0,3,14,-1
2,6,1,0,4,14,-1
2,6,0,0,3,14,-1
0,6,1,0,4,14,-1
0,6,2,0,5,14,-1
2,6,1,0,6,14,-1
2,6,0,0,5,14,-1
0,6,1,0,6,14,-1
0,6,2,0,5,14,-1
2,6,1,0,6,14,-1
0,6,2,0,6,13,-1
2,6,1,0,6,12,-1
0,6,2,0,5,12,-1
2,6,1,0,6,12,-1
2,6,0,0,6,13,-1
0,6,1,0,7,13,-1
3,5,1,0,7,12,-1
1,6,1,0,6,12,-1
2,6,0,0,7,12,-1
0,6,1,0,7,11,-1
2,6,0,0,7,12,-1
0,6,1,0,6,12,-1
0,6,2,0,6,13,-1
2,6,1,0,5,13,-1
0,6,2,0,5,12,-1
2,6,1,0,5,11,-1
0,6,2,0,5,12,-1
2,6,1,0,5,11,-1
0,6,2,0,5,10,-1
3,5,2,0,4,10,-1
2,5,1,0,3,10,-1
0,5,2,0,3,9,-1
0,5,3,0,3,8,-1
0,5,4,0,3,7,-1
2,5,3,0,4,7,-1
0,5,4,0,4,6,-1
2,5,3,0,3,6,-1
0,5,4,0,3,5,-1
2,5,3,0,2,5,-1
0,5,4,0,2,4,-1
2,5,3,1,1,4,-1
1,6,3,1,1,3,-1
1,7,3,1,2,3,-1
1,8,3,1,3,3,-1
1,9,3,1,2,2,-1
1,10,3,1,3,3,-1
1,11,3,1,2,2,-1
1,12,3,1,3,2,-1
0,12,4,1,4,2,-1
0,12,5,1,5,2,-1
0,12,6,1,6,2,-1
0,12,7,1,7,2,-1
0,12,8,1,6,2,-1
0,12,9,1,6,3,-1
1,13,9,0,5,4,-1
0,13,10,1,8,5,-1
3,12,10,1,9,6,-1
0,12,11,1,10,6,-1
3,11,11,1,10,7,-1
0,11,12,1,11,8,-1
0,11,13,1,11,10,-1
0,11,14,1,11,11,-1
3,10,14,1,10,12,-1
3,9,14,1,10,14,-1
3,8,14,1,9,14,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
