Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
0,7,1,0,1,14,-1
3,6,1,0,1,13,-1
0,6,2,0,1,14,-1
2,6,1,0,1,13,-1
2,6,0,0,1,12,-1
0,6,1,0,0,12,-1
2,6,0,0,0,13,-1
0,6,1,0,1,13,-1
3,5,1,0,1,14,-1
0,5,2,0,0,14,-1
2,5,1,0,0,13,-1
1,6,1,0,0,12,-1
3,5,1,0,1,12,-1
0,5,2,0,1,13,-1
0,5,3,0,2,13,-1
0,5,4,0,2,12,-1
2,5,3,0,3,12,-1
0,5,4,0,3,11,-1
2,5,3,0,3,10,-1
0,5,4,0,3,9,-1
2,5,3,0,4,9,-1
0,5,4,0,4,8,-1
2,5,3,0,5,8,-1
0,5,4,0,6,8,-1
2,5,3,0,7,8,-1
2,5,2,0,6,8,-1
0,5,3,0,5,8,-1
0,5,4,0,4,8,-1
2,5,3,0,4,9,-1
0,5,4,0,3,9,-1
2,5,3,0,3,10,-1
0,5,4,0,4,10,-1
2,5,3,0,5,10,-1
0,5,4,0,5,11,-1
2,5,3,0,6,11,-1
0,5,4,0,5,11,-1
2,5,3,0,5,12,-1
0,5,4,0,5,11,-1
2,5,3,0,4,11,-1
0,5,4,0,5,11,-1
2,5,3,0,6,11,-1
0,5,4,0,5,11,-1
2,5,3,0,5,10,-1
0,5,4,0,4,10,-1
2,5,3,0,4,9,-1
0,5,4,0,3,9,-1
2,5,3,0,2,9,-1
0,5,4,0,3,9,-1
2,5,3,0,2,9,-1
0,5,4,0,3,9,-1
2,5,3,0,3,10,-1
2,5,2,0,2,10,-1
0,5,3,0,3,10,-1
2,5,2,0,4,10,-1
0,5,3,0,4,9,-1
0,5,4,0,3,9,-1
2,5,3,0,2,9,-1
0,5,4,0,2,8,-1
2,5,3,0,2,7,-1
0,5,4,0,2,6,-1
2,5,3,0,2,7,-1
0,5,4,0,2,8,-1
2,5,3,0,2,7,-1
0,5,4,0,1,7,-1
2,5,3,0,1,8,-1
0,5,4,0,2,8,-1
2,5,3,0,3,8,-1
0,5,4,0,2,8,-1
2,5,3,0,2,7,-1
0,5,4,0,1,7,-1
2,5,3,0,1,6,-1
0,5,4,0,2,6,-1
2,5,3,0,2,7,-1
0,5,4,0,3,7,-1
2,5,3,0,3,8,-1
0,5,4,0,3,9,-1
2,5,3,0,2,9,-1
0,5,4,0,2,8,-1
2,5,3,0,3,8,-1
0,5,4,0,3,7,-1
2,5,3,0,2,7,-1
0,5,4,0,3,7,-1
2,5,3,0,3,6,-1
0,5,4,0,2,6,-1
2,5,3,0,1,6,-1
0,5,4,0,2,6,-1
2,5,3,0,1,6,-1
0,5,4,0,1,7,-1
2,5,3,0,1,8,-1
0,5,4,0,2,8,-1
2,5,3,0,2,9,-1
0,5,4,0,2,8,-1
2,5,3,0,2,7,-1
0,5,4,0,2,6,-1
2,5,3,0,2,5,-1
2,5,2,1,3,4,-1
1,6,2,1,3,3,-1
1,7,2,1,4,3,-1
1,8,2,1,5,3,-1
1,9,2,1,5,2,-1
1,10,2,1,7,2,-1
1,11,2,1,9,2,-1
1,12,2,1,10,2,-1
1,13,2,1,10,3,-1
1,14,2,1,12,3,-1
2,14,1,1,13,2,-1
2,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
