Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
1,8,0,0,0,5,-1
1,9,0,0,0,4,-1
1,10,0,0,1,4,-1
1,11,0,0,0,4,-1
1,12,0,1,0,3,-1
0,12,1,0,1,3,-1
0,12,2,0,0,3,-1
0,12,3,1,0,2,-1
0,12,4,1,1,2,-1
1,13,4,1,2,2,-1
3,12,4,1,3,2,-1
1,13,4,1,4,2,-1
0,13,5,1,5,3,-1
1,14,5,1,7,3,-1
0,14,6,1,8,4,-1
3,13,6,1,9,4,-1
1,14,6,1,10,3,-1
2,14,5,1,11,3,-1
0,14,6,1,12,3,-1
2,14,5,1,12,2,-1
0,14,6,1,12,3,-1
2,14,5,1,13,3,-1
0,14,6,1,13,5,-1
3,13,6,1,12,4,-1
1,14,6,1,13,5,-1
2,14,5,1,14,5,-101
2,14,5,1,14,5,-101
