Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
1,8,0,0,0,5,-1
1,9,0,0,0,4,-1
1,10,0,0,1,4,-1
1,11,0,0,2,4,-1
1,12,0,0,1,4,-1
1,13,0,0,1,5,-1
1,14,0,0,1,6,-1
0,14,1,0,2,6,-1
2,14,0,0,2,7,-1
0,14,1,0,1,7,-1
0,14,2,0,0,7,-1
3,13,2,0,0,6,-1
0,13,3,0,1,6,-1
0,13,4,0,1,5,-1
0,13,5,0,1,6,-1
0,13,6,1,1,7,-1
2,13,5,1,2,8,-1
3,12,5,1,4,8,-1
2,12,4,1,5,9,-1
2,12,3,1,6,8,-1
1,13,3,1,7,9,-1
3,12,3,1,7,8,-1
2,12,2,1,7,6,-1
2,12,1,1,6,6,-1
2,12,0,1,7,5,-1
1,13,0,1,8,4,-1
1,14,0,1,9,3,-1
0,14,1,1,11,3,-1
2,14,0,1,11,2,-1
3,13,0,1,11,1,-1
1,14,0,1,12,1,-1
0,14,1,1,11,0,-1
0,14,2,1,12,0,-1
3,13,2,1,11,1,-1
0,13,3,1,12,1,-1
0,13,4,1,12,3,-1
0,13,5,1,13,4,-1
0,13,6,1,14,5,-1
3,12,6,1,13,6,-1
3,11,6,1,11,6,-101
3,11,6,1,11,6,-101
