Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
0,8,1,1,2,0,-1
1,9,1,1,4,0,-1
1,10,1,1,6,0,-1
1,11,1,0,7,0,-1
1,12,1,1,7,1,-1
1,13,1,1,8,1,-1
1,14,1,1,10,1,-1
0,14,2,1,11,1,-1
0,14,3,1,12,1,-1
0,14,4,1,12,2,-1
0,14,5,0,12,3,-1
0,14,6,0,13,3,-1
3,13,6,1,14,3,-1
3,12,6,1,14,4,-1
0,12,7,1,14,5,-1
3,11,7,1,13,5,-1
3,10,7,1,12,6,-1
0,10,8,1,11,5,-1
0,10,9,1,12,6,-1
0,10,10,1,12,8,-1
3,9,10,1,11,8,-1
0,9,11,1,10,9,-1
3,8,11,1,9,10,-1
0,8,12,1,10,11,-1
0,8,13,1,9,11,-1
0,8,14,1,9,13,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
