Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
0,8,1,1,1,1,-1
1,9,1,1,3,1,-1
1,10,1,1,5,1,-1
1,11,1,1,6,1,-1
2,11,0,0,7,1,-1
1,12,0,0,7,0,-1
1,13,0,0,8,0,-1
1,14,0,1,8,1,-1
0,14,1,1,9,1,-1
0,14,2,1,11,1,-1
0,14,3,1,12,0,-1
0,14,4,1,12,2,-1
0,14,5,1,13,2,-1
0,14,6,1,14,2,-1
0,14,7,1,14,3,-1
0,14,8,0,13,3,-1
0,14,9,1,14,3,-1
0,14,10,1,14,4,-1
3,13,10,1,14,6,-1
3,12,10,1,14,7,-1
3,11,10,1,13,7,-1
0,11,11,1,13,8,-1
0,11,12,1,12,9,-1
3,10,12,1,11,10,-1
3,9,12,1,10,10,-1
3,8,12,1,9,10,-1
0,8,13,1,9,11,-1
0,8,14,1,9,12,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
