Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,10,14,-1
0,7,2,0,9,14,-1
2,7,1,0,9,13,-1
0,7,2,0,9,14,-1
2,7,1,0,9,13,-1
2,7,0,0,9,12,-1
0,7,1,0,9,11,-1
0,7,2,0,9,12,-1
2,7,1,1,10,12,-1
3,6,1,0,10,13,-1
2,6,0,0,10,12,-1
0,6,1,0,10,11,-1
2,6,0,0,9,11,-1
0,6,1,0,8,11,-1
2,6,0,0,8,10,-1
0,6,1,0,8,9,-1
2,6,0,0,8,8,-1
0,6,1,0,8,7,-1
2,6,0,0,8,8,-1
0,6,1,0,8,9,-1
2,6,0,0,9,9,-1
0,6,1,0,8,9,-1
2,6,0,0,8,8,-1
0,6,1,1,7,8,-1
1,7,1,0,6,8,-1
2,7,0,1,5,8,-1
1,8,0,0,5,7,-1
0,8,1,0,4,7,-1
1,9,1,0,3,7,-1
2,9,0,1,3,5,-1
1,10,0,0,4,5,-1
3,9,0,0,5,5,-1
3,8,0,1,5,3,-1
1,9,0,1,6,2,-1
1,10,0,1,7,1,-1
1,11,0,1,9,1,-1
1,12,0,1,10,1,-1
1,13,0,1,12,1,-1
1,14,0,1,14,1,-1
3,13,0,1,14,2,-1
3,12,0,1,13,2,-1
3,11,0,1,12,1,-1
3,10,0,1,13,0,-1
3,9,0,1,12,1,-1
3,8,0,1,11,1,-1
3,7,0,1,9,1,-1
3,6,0,1,8,1,-1
3,5,0,1,7,1,-1
3,4,0,1,6,1,-1
3,3,0,1,4,1,-1
3,2,0,1,5,0,-1
3,1,0,1,4,0,-1
0,1,1,1,3,0,-1
0,1,2,1,2,1,-1
0,1,3,1,0,1,-1
1,2,3,1,1,1,-1
1,3,3,1,2,2,-1
0,3,4,1,2,4,-1
2,3,3,1,3,3,-101
2,3,3,1,3,3,-101
