Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
1,7,1,4,0,-1
3,6,1,4,1,-1
0,6,2,6,1,-1
0,6,3,6,2,-1
2,6,2,5,2,-1
0,6,3,6,3,-1001
0,6,3,6,3,-1001
