Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
1,6,2,4,0,-1
1,7,2,6,0,-1
1,8,2,7,1,-1
1,9,2,8,2,-1
3,8,2,7,2,-1
3,7,2,6,2,-1
3,6,2,5,2,-1
3,5,2,4,1,-1
0,5,3,4,2,-1
1,6,3,4,4,-1
2,6,2,5,3,-1
2,6,1,5,1,-1
3,5,1,4,0,-1
0,5,2,3,1,-1
0,5,3,4,1,-1
0,5,4,4,2,-1
0,5,5,4,3,-1
0,5,6,4,4,-1
1,6,6,3,4,-1
2,6,5,4,4,-1
0,6,6,5,4,-1
0,6,7,5,6,-1
0,6,8,5,7,-1
0,6,9,6,8,-1
0,6,10,6,9,-1
3,5,10,5,9,999
3,5,10,5,9,999
