Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,0,1,-1
0,6,2,2,1,-1
0,6,3,3,1,-1
0,6,4,4,2,-1
0,6,5,4,4,-1
0,6,6,4,3,-1
0,6,7,4,3,-1
2,6,6,3,3,-1
3,5,6,2,3,-1
3,4,6,2,4,-1
1,5,6,3,4,-1
0,5,7,4,4,-1
1,6,7,5,5,-1
0,6,8,5,7,-1
0,6,9,6,8,-1
3,5,9,5,9,-1001
3,5,9,5,9,-1001
