Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,6,0
1,8,0,0,5,7,-1
0,8,1,0,6,7,-1
0,8,2,0,6,6,-1
2,8,1,0,6,7,-1
2,8,0,0,6,6,-1
1,9,0,0,6,7,-1
1,10,0,0,7,7,-1
3,9,0,0,8,7,-1
1,10,0,0,7,7,-1
3,9,0,0,8,7,-1
3,8,0,0,8,8,-1
3,7,0,0,7,8,-1
0,7,1,0,7,9,-1
1,8,1,0,8,9,-1
3,7,1,0,7,9,-1
3,6,1,0,7,10,-1
3,5,1,0,7,9,-1
1,6,1,0,7,10,-1
3,5,1,0,7,9,-1
1,6,1,0,8,9,-1
3,5,1,0,8,8,-1
0,5,2,0,8,7,-1
3,4,2,0,7,7,-1
3,3,2,0,8,7,-1
1,4,2,0,8,8,-1
1,5,2,0,7,8,-1
3,4,2,0,8,8,-1
1,5,2,0,9,8,-1
0,5,3,1,9,7,-1
3,4,3,1,8,6,-1
0,4,4,0,7,5,-1
0,4,5,0,6,4,-1
0,4,6,1,4,4,-1
0,4,7,1,4,6,-1
0,4,8,1,4,8,-101
0,4,8,1,4,8,-101
