Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,6,0
1,8,0,0,4,6,-1
1,9,0,0,4,5,-1
1,10,0,0,3,5,-1
0,10,1,0,4,5,-1
0,10,2,0,4,6,-1
3,9,2,0,4,7,-1
1,10,2,0,5,7,-1
1,11,2,0,6,7,-1
0,11,3,0,6,6,-1
0,11,4,0,6,7,-1
2,11,3,0,6,6,-1
1,12,3,0,6,7,-1
0,12,4,0,7,7,-1
3,11,4,0,8,7,-1
1,12,4,0,8,8,-1
2,12,3,0,8,7,-1
3,11,3,1,8,6,-1
2,11,2,0,8,5,-1
3,10,2,0,8,6,-1
2,10,1,0,8,5,-1
2,10,0,0,9,5,-1
3,9,0,0,9,6,-1
3,8,0,0,9,5,-1
3,7,0,0,9,6,-1
0,7,1,0,9,5,-1
2,7,0,0,8,5,-1
0,7,1,0,9,5,-1
1,8,1,0,9,6,-1
2,8,0,0,9,5,-1
0,8,1,0,9,6,-1
2,8,0,0,9,5,-1
3,7,0,0,9,6,-1
0,7,1,0,9,5,-1
3,6,1,0,8,5,-1
2,6,0,0,9,5,-1
3,5,0,0,9,6,-1
1,6,0,0,10,6,-1
0,6,1,0,11,6,-1
1,7,1,0,10,6,-1
2,7,0,0,11,6,-1
1,8,0,0,10,6,-1
3,7,0,0,11,6,-1
0,7,1,0,10,6,-1
3,6,1,0,11,6,-1
2,6,0,0,10,6,-1
1,7,0,0,11,6,-1
3,6,0,0,10,6,-1
1,7,0,0,11,6,-1
0,7,1,0,10,6,-1
3,6,1,0,11,6,-1
1,7,1,0,10,6,-1
3,6,1,0,11,6,-1
1,7,1,0,10,6,-1
1,8,1,0,11,6,-1
2,8,0,0,10,6,-1
1,9,0,0,11,6,-1
3,8,0,0,12,6,-1
0,8,1,0,11,6,-1
3,7,1,0,12,6,-1
3,6,1,0,11,6,-1
1,7,1,0,10,6,-1
1,8,1,0,11,6,-1
3,7,1,0,10,6,-1
3,6,1,0,11,6,-1
2,6,0,0,10,6,-1
0,6,1,0,11,6,-1
1,7,1,0,12,6,-1
1,8,1,0,11,6,-1
3,7,1,0,10,6,-1
1,8,1,0,11,6,-1
3,7,1,0,10,6,-1
1,8,1,0,11,6,-1
2,8,0,0,10,6,-1
3,7,0,0,11,6,-1
1,8,0,0,10,6,-1
3,7,0,0,11,6,-1
3,6,0,0,10,6,-1
0,6,1,0,11,6,-1
1,7,1,0,10,6,-1
3,6,1,0,11,6,-1
2,6,0,0,12,6,-1
3,5,0,0,11,6,-1
0,5,1,0,11,7,-1
2,5,0,0,12,7,-1
0,5,1,0,12,6,-1
1,6,1,0,11,6,-1
3,5,1,0,12,6,-1
1,6,1,0,11,6,-1
1,7,1,0,10,6,-1
3,6,1,0,11,6,-1
1,7,1,0,10,6,-1
2,7,0,0,11,6,-1
3,6,0,0,10,6,-1
0,6,1,0,11,6,-1
1,7,1,0,10,6,-1
1,8,1,0,11,6,-1
2,8,0,0,12,6,-1
1,9,0,0,11,6,-1
3,8,0,0,12,6,-1
0,8,1,0,11,6,-1
3,7,1,0,10,6,-1
1,8,1,0,10,7,-1
3,7,1,0,10,6,-1
3,6,1,0,11,6,-1
2,6,0,0,12,6,-1
3,5,0,0,11,6,-1
0,5,1,0,12,6,-1
0,5,2,0,11,6,-1
2,5,1,0,10,6,-1
1,6,1,0,11,6,-1
1,7,1,0,10,6,-1
3,6,1,0,11,6,-1
1,7,1,0,12,6,-1
3,6,1,0,11,6,-1
3,5,1,0,12,6,-1
0,5,2,0,11,6,-1
2,5,1,0,10,6,-1
0,5,2,0,11,6,-1
0,5,3,1,10,6,-1
0,5,4,0,8,6,-1
3,4,4,1,8,5,-1
0,4,5,0,7,4,-1
0,4,6,0,5,4,-1
0,4,7,1,4,4,-1
1,5,7,1,4,5,-1
1,6,7,0,4,6,-1
1,7,7,1,5,7,-1
0,7,8,1,6,7,-1
0,7,9,1,7,7,-1
0,7,10,1,7,8,-1
0,7,11,1,7,10,-1
3,6,11,1,8,9,-1
0,6,12,1,7,9,-1
2,6,11,1,7,10,-1
0,6,12,1,6,11,-1
0,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
