Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,6,0
0,7,1,0,6,6,-1
1,8,1,0,6,7,-1
3,7,1,0,5,7,-1
1,8,1,0,4,7,-1
3,7,1,0,4,6,-1
2,7,0,0,4,7,-1
0,7,1,0,4,8,-1
3,6,1,0,5,8,-1
1,7,1,0,5,7,-1
3,6,1,0,4,7,-1
1,7,1,0,4,6,-1
2,7,0,0,4,5,-1
0,7,1,0,4,6,-1
2,7,0,0,4,7,-1
3,6,0,1,4,6,-1
1,7,0,0,4,5,-1
1,8,0,0,4,3,-1
1,9,0,0,5,3,-1
1,10,0,0,5,2,-1
0,10,1,0,5,1,-1
0,10,2,1,7,1,-1
1,11,2,1,8,2,-1
0,11,3,1,9,2,-1
0,11,4,0,10,2,-1
1,12,4,1,11,3,-1
1,13,4,1,12,4,-1
0,13,5,1,13,5,-101
0,13,5,1,13,5,-101
