Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
0,6,2,4,0,-1
1,7,2,5,0,-1
2,7,1,7,0,-1
2,7,0,8,0,-1
3,6,0,6,0,-1001
3,6,0,6,0,-1001
