Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,0,1,-1
0,4,1,2,1,-1
3,3,1,2,2,-1
1,4,1,1,2,-1
0,4,2,1,3,-1
1,5,2,3,3,-1
0,5,3,2,3,-1
0,5,4,3,3,-1
1,6,4,5,3,-1
2,6,3,6,3,-1001
2,6,3,6,3,-1001
