Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,5,14,-1
0,6,1,0,5,13,-1
0,6,2,0,4,13,-1
2,6,1,0,5,13,-1
3,5,1,0,5,12,-1
0,5,2,0,5,13,-1
3,4,2,0,6,12,-1
0,4,3,0,6,11,-1
1,5,3,0,7,11,-1
0,5,4,0,7,10,-1
1,6,4,0,7,9,-1
0,6,5,0,7,8,-1
3,5,5,0,7,7,-1
1,6,5,0,8,7,-1
3,5,5,0,8,6,-1
2,5,4,0,6,7,-1
0,5,5,0,6,8,-1
3,4,5,0,5,8,-1
0,4,6,1,5,9,-1
0,4,7,1,5,8,-1
2,4,6,1,4,7,-1
2,4,5,1,3,7,-1
1,5,5,1,3,6,-1
2,5,4,1,4,5,-1
2,5,3,1,4,4,-1
1,6,3,1,5,3,-1
1,7,3,1,6,3,-1
1,8,3,1,6,2,-1
1,9,3,1,7,3,-1
1,10,3,1,8,2,-1
0,10,4,1,10,2,-1
0,10,5,1,10,4,-1
0,10,6,1,9,5,-1
0,10,7,1,10,4,-1
0,10,8,1,10,6,-1
3,9,8,1,9,7,-1
0,9,9,1,9,6,-1
3,8,9,1,10,5,-1
0,8,10,1,11,5,-1
0,8,11,1,11,7,-1
0,8,12,1,11,8,-1
0,8,13,1,11,9,-1
0,8,14,1,10,10,-1
3,7,14,1,9,11,999
3,7,14,1,9,11,999
