Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
3,5,0,0,6,12,-1
3,4,0,0,7,12,-1
0,4,1,0,8,12,-1
2,4,0,0,8,11,-1
3,3,0,0,8,12,-1
1,4,0,0,9,12,-1
0,4,1,0,9,11,-1
0,4,2,0,9,12,-1
1,5,2,0,10,12,-1
2,5,1,0,10,11,-1
3,4,1,0,10,10,-1
2,4,0,0,10,9,-1
3,3,0,0,10,8,-1
0,3,1,0,9,8,-1
1,4,1,0,9,9,-1
0,4,2,0,8,9,-1
1,5,2,0,9,9,-1
3,4,2,0,10,9,-1
2,4,1,0,9,9,-1
0,4,2,0,9,8,-1
2,4,1,0,9,7,-1
0,4,2,0,9,8,-1
1,5,2,0,10,8,-1
0,5,3,0,10,7,-1
1,6,3,0,10,6,-1
0,6,4,0,10,5,-1
0,6,5,0,9,5,-1
2,6,4,0,9,4,-1
1,7,4,0,9,3,-1
3,6,4,0,9,4,-1
0,6,5,0,10,4,-1
3,5,5,0,9,4,-1
1,6,5,0,10,4,-1
2,6,4,0,10,5,-1
3,5,4,0,11,5,-1
3,4,4,0,11,6,-1
3,3,4,0,11,5,-1
2,3,3,0,11,6,-1
3,2,3,0,11,5,-1
1,3,3,0,10,5,-1
2,3,2,0,9,5,-1
1,4,2,0,9,6,-1
2,4,1,0,9,5,-1
3,3,1,1,9,4,-1
2,3,0,1,9,2,-1
3,2,0,1,9,3,-1
3,1,0,1,7,3,-1
3,0,0,1,5,3,-1
0,0,1,1,5,2,-1
0,0,2,1,6,2,-1
0,0,3,1,4,2,-1
0,0,4,1,2,2,-1
0,0,5,1,3,3,-1
0,0,6,1,2,3,-1
0,0,7,1,1,4,-1
0,0,8,1,1,5,-1
0,0,9,1,0,5,-1
1,1,9,1,0,6,-1
1,2,9,1,1,7,-1
1,3,9,1,1,6,-1
1,4,9,1,2,7,-1
1,5,9,1,4,7,-1
0,5,10,1,4,8,-1
0,5,11,1,4,9,-1
1,6,11,1,4,8,-1
0,6,12,1,4,9,-1
0,6,13,1,3,9,-1
3,5,13,1,4,9,-1
0,5,14,1,3,8,-1
1,6,14,1,3,7,-1
1,7,14,1,4,8,999
1,7,14,1,4,8,999
