Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
3,6,1,0,6,14,-1
0,6,2,0,7,14,-1
0,6,3,0,8,14,-1
0,6,4,0,7,14,-1
2,6,3,0,7,13,-1
0,6,4,0,6,13,-1
0,6,5,0,6,12,-1
2,6,4,0,5,12,-1
0,6,5,0,5,13,-1
2,6,4,0,4,13,-1
0,6,5,0,5,13,-1
2,6,4,0,5,12,-1
0,6,5,0,5,13,-1
2,6,4,0,5,12,-1
2,6,3,0,5,11,-1
0,6,4,0,6,11,-1
3,5,4,0,5,11,-1
2,5,3,0,5,12,-1
3,4,3,1,5,11,-1
2,4,2,0,5,10,-1
3,3,2,1,5,9,-1
2,3,1,1,3,8,-1
2,3,0,1,2,8,-1
1,4,0,1,2,9,-1
1,5,0,1,2,8,-1
1,6,0,1,3,9,-1
1,7,0,0,4,8,-1
3,6,0,1,3,8,-1
1,7,0,1,4,7,-1
3,6,0,1,4,5,-1
1,7,0,1,4,3,-1
1,8,0,1,5,2,-1
1,9,0,1,6,2,-1
1,10,0,1,7,2,-1
1,11,0,1,8,2,-1
1,12,0,1,10,2,-1
1,13,0,1,9,1,-1
1,14,0,1,8,0,-1
0,14,1,1,10,0,-1
0,14,2,1,11,0,-1
3,13,2,1,13,0,-1
3,12,2,1,12,1,-1
1,13,2,1,13,1,-1
3,12,2,1,13,0,-1
0,12,3,1,13,2,-1
2,12,2,1,12,2,-101
2,12,2,1,12,2,-101
