Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,7,0
1,8,0,1,11,7,-1
3,7,0,0,13,7,-1
0,7,1,0,12,7,-1
3,6,1,0,11,7,-1
2,6,0,0,12,7,-1
1,7,0,0,11,7,-1
3,6,0,0,11,6,-1
0,6,1,0,11,5,-1
0,6,2,0,11,4,-1
0,6,3,0,10,4,-1
2,6,2,0,10,3,-1
3,5,2,0,10,2,-1
0,5,3,0,10,1,-1
0,5,4,0,9,1,-1
2,5,3,0,10,1,-1
0,5,4,0,9,1,-1
0,5,5,1,9,2,-1
0,5,6,0,8,1,-1
3,4,6,0,8,0,-1
1,5,6,0,8,1,-1
1,6,6,0,7,1,-1
0,6,7,0,6,1,-1
1,7,7,1,6,2,-1
1,8,7,1,6,4,-1
0,8,8,1,7,5,-1
0,8,9,0,7,7,-1
0,8,10,1,8,7,-1
0,8,11,1,8,9,-1
0,8,12,1,8,11,-1
0,8,13,1,8,13,-101
0,8,13,1,8,13,-101
